Calc. Date= 04-04-2023. Time= 12:53:02
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000001 7.8687E+05  9.6093E+07 -8.3373E+03 -1.5384E+04  1.3678E-01  6.6807E+00
0000001 7.8580E+05  1.0496E+08 -9.1672E+03 -1.9594E+04  1.3691E-01  6.8543E+00
0000001 7.8496E+05  1.1028E+08 -9.0046E+03 -2.1077E+04  1.3701E-01  1.7766E+01
0000001 7.8392E+05  1.1736E+08 -8.6341E+03 -2.3497E+04  1.3714E-01  1.0000E+02
0000001 7.8272E+05  1.2620E+08 -6.2338E+03 -2.6213E+04  1.3730E-01  4.5076E+00
0000001 7.8194E+05  1.3151E+08 -3.8546E+03 -2.7634E+04  1.3740E-01  4.6532E+00
0000001 7.8076E+05  1.4033E+08 -4.3035E+02 -2.9216E+04  1.3755E-01  1.8365E+01
0000001 7.7991E+05  1.4739E+08  1.1040E+03 -3.0704E+04  1.3766E-01  2.4334E+01
0000001 7.7876E+05  1.5620E+08  4.4913E+03 -3.3685E+04  1.3780E-01  5.4035E+00
0000001 7.7784E+05  1.6324E+08  7.8405E+03 -3.6174E+04  1.3792E-01  8.9245E+00
0000001 7.7684E+05  1.7028E+08  1.1885E+04 -3.7392E+04  1.3805E-01  2.5162E+01
0000001 7.7585E+05  1.7731E+08  1.6142E+04 -3.8466E+04  1.3818E-01  4.2546E+00
0000001 7.7481E+05  1.8433E+08  2.0834E+04 -4.0239E+04  1.3831E-01  3.3129E+00
0000001 7.7387E+05  1.9135E+08  2.5189E+04 -4.2538E+04  1.3843E-01  1.1200E+01
0000001 7.7285E+05  1.9836E+08  2.8590E+04 -4.4707E+04  1.3856E-01  7.6060E+00
0000001 7.7183E+05  2.0536E+08  3.5475E+04 -4.5875E+04  1.3869E-01  2.9682E+01
0000001 7.7086E+05  2.1236E+08  4.1981E+04 -4.6040E+04  1.3881E-01  5.1252E+00
0000001 7.6984E+05  2.1935E+08  4.7113E+04 -4.5238E+04  1.3894E-01  6.7967E+00
0000001 7.6890E+05  2.2633E+08  5.2102E+04 -4.3785E+04  1.3906E-01  2.3796E+01
0000001 7.6772E+05  2.3505E+08  6.0485E+04 -4.2044E+04  1.3922E-01  3.6165E+01
0000001 7.6700E+05  2.4028E+08  6.5346E+04 -4.0697E+04  1.3931E-01  5.0429E+00
0000001 7.6574E+05  2.4899E+08  7.2167E+04 -3.9148E+04  1.3948E-01  4.9378E+00
0000001 7.6498E+05  2.5420E+08  7.5724E+04 -3.9862E+04  1.3958E-01  1.3355E+01
0000001 7.6384E+05  2.6289E+08  8.2170E+04 -4.2507E+04  1.3973E-01  3.6051E+01
0000001 7.6277E+05  2.6984E+08  8.7904E+04 -4.4259E+04  1.3987E-01  7.7284E+00
0000001 7.6179E+05  2.7677E+08  9.5013E+04 -4.8219E+04  1.4000E-01  9.0597E+00
0000001 7.6094E+05  2.8370E+08  1.0174E+05 -5.5511E+04  1.4011E-01  4.7560E+00
0000001 7.5991E+05  2.9063E+08  1.0871E+05 -6.2852E+04  1.4025E-01  2.0772E+01
0000001 7.5897E+05  2.9755E+08  1.1570E+05 -7.0446E+04  1.4037E-01  1.5583E+01
0000001 7.5799E+05  3.0446E+08  1.2291E+05 -7.8012E+04  1.4050E-01  3.9893E+01
0000001 7.5693E+05  3.1137E+08  1.2945E+05 -8.4404E+04  1.4064E-01  6.4016E+02
0000001 7.5589E+05  3.1826E+08  1.3949E+05 -9.4060E+04  1.4078E-01  6.0700E+01
0000001 7.5495E+05  3.2516E+08  1.4848E+05 -1.0380E+05  1.4090E-01  6.7162E+00
0000001 7.5397E+05  3.3204E+08  1.5954E+05 -1.1310E+05  1.4103E-01  9.6084E+00
0000001 7.5284E+05  3.4064E+08  1.7421E+05 -1.2335E+05  1.4118E-01  1.2889E+01
0000001 7.5188E+05  3.4751E+08  1.8656E+05 -1.3038E+05  1.4131E-01  5.0634E+00
0000001 7.5087E+05  3.5438E+08  1.9853E+05 -1.3678E+05  1.4145E-01  1.0059E+01
0000001 7.4988E+05  3.6123E+08  2.1170E+05 -1.4371E+05  1.4158E-01  9.2271E+00
0000001 7.4879E+05  3.6980E+08  2.2979E+05 -1.5244E+05  1.4173E-01  1.6006E+01
0000001 7.4781E+05  3.7664E+08  2.4430E+05 -1.5840E+05  1.4186E-01  2.7846E+01
0000001 7.4680E+05  3.8348E+08  2.5816E+05 -1.6289E+05  1.4200E-01  5.7073E+01
0000001 7.4576E+05  3.9031E+08  2.7165E+05 -1.6816E+05  1.4214E-01  7.5534E+00
0000001 7.4480E+05  3.9714E+08  2.8346E+05 -1.7092E+05  1.4227E-01  1.0294E+01
0000001 7.4394E+05  4.0396E+08  2.9562E+05 -1.7248E+05  1.4239E-01  1.2948E+01
0000001 7.4282E+05  4.1247E+08  3.1018E+05 -1.7493E+05  1.4254E-01  1.4431E+01
0000001 7.4187E+05  4.1928E+08  3.2106E+05 -1.7584E+05  1.4267E-01  5.8506E+00
0000001 7.4093E+05  4.2608E+08  3.3297E+05 -1.7753E+05  1.4280E-01  7.6806E+00
0000001 7.3991E+05  4.3287E+08  3.4734E+05 -1.7885E+05  1.4294E-01  6.6062E+01
0000001 7.3887E+05  4.3966E+08  3.6149E+05 -1.7977E+05  1.4308E-01  1.2726E+01
0000001 7.3784E+05  4.4644E+08  3.7629E+05 -1.8084E+05  1.4322E-01  6.0111E+00
0000001 7.3686E+05  4.5321E+08  3.9541E+05 -1.8235E+05  1.4335E-01  8.2531E+00
0000001 7.3593E+05  4.5997E+08  4.1399E+05 -1.8403E+05  1.4348E-01  5.9108E+00
0000001 7.3490E+05  4.6673E+08  4.3412E+05 -1.8386E+05  1.4363E-01  1.4383E+01
0000001 7.3392E+05  4.7349E+08  4.5631E+05 -1.8285E+05  1.4377E-01  9.9057E+00
0000001 7.3285E+05  4.8023E+08  4.7601E+05 -1.8104E+05  1.4392E-01  2.3493E+01
0000001 7.3193E+05  4.8697E+08  4.9426E+05 -1.7783E+05  1.4405E-01  5.3662E+00
0000001 7.3092E+05  4.9370E+08  5.1167E+05 -1.7430E+05  1.4419E-01  5.0593E+01
0000001 7.2980E+05  5.0211E+08  5.3205E+05 -1.6891E+05  1.4434E-01  3.0840E+01
0000001 7.2887E+05  5.0883E+08  5.4775E+05 -1.6524E+05  1.4447E-01  6.3730E+00
0000001 7.2791E+05  5.1554E+08  5.6488E+05 -1.6099E+05  1.4461E-01  6.4497E+00
0000001 7.2685E+05  5.2225E+08  5.8285E+05 -1.5658E+05  1.4476E-01  9.7118E+00
0000001 7.2577E+05  5.2895E+08  6.0091E+05 -1.5267E+05  1.4491E-01  2.2285E+01
0000001 7.2488E+05  5.3564E+08  6.1866E+05 -1.4937E+05  1.4503E-01  5.8264E+00
0000001 7.2397E+05  5.4233E+08  6.3647E+05 -1.4651E+05  1.4516E-01  5.5986E+00
0000001 7.2294E+05  5.4901E+08  6.5407E+05 -1.4361E+05  1.4531E-01  4.8487E+00
0000001 7.2184E+05  5.5735E+08  6.7606E+05 -1.4012E+05  1.4546E-01  9.5279E+00
0000001 7.2080E+05  5.6401E+08  6.9375E+05 -1.3759E+05  1.4561E-01  6.0154E+00
0000001 7.1990E+05  5.7067E+08  7.1172E+05 -1.3493E+05  1.4574E-01  2.5497E+02
0000001 7.1900E+05  5.7733E+08  7.3037E+05 -1.3537E+05  1.4587E-01  6.5778E+00
0000001 7.1800E+05  5.8397E+08  7.4875E+05 -1.3529E+05  1.4601E-01  6.6931E+01
0000001 7.1674E+05  5.9227E+08  7.7251E+05 -1.3601E+05  1.4620E-01  9.1094E+00
0000001 7.1597E+05  5.9725E+08  7.8543E+05 -1.3619E+05  1.4631E-01  2.1497E+01
0000001 7.1498E+05  6.0387E+08  8.0136E+05 -1.3623E+05  1.4645E-01  9.8309E+00
0000001 7.1380E+05  6.1215E+08  8.2187E+05 -1.3574E+05  1.4662E-01  2.5531E+01
0000001 7.1296E+05  6.1711E+08  8.3325E+05 -1.3666E+05  1.4674E-01  5.8411E+00
0000001 7.1199E+05  6.2372E+08  8.4837E+05 -1.3785E+05  1.4688E-01  1.4748E+01
0000001 7.1086E+05  6.3196E+08  8.6591E+05 -1.3963E+05  1.4704E-01  6.8392E+00
0000001 7.1000E+05  6.3856E+08  8.8109E+05 -1.4096E+05  1.4717E-01  8.8506E+00
0000001 7.0881E+05  6.4679E+08  8.9851E+05 -1.4242E+05  1.4734E-01  1.0910E+01
0000001 7.0784E+05  6.5337E+08  9.1237E+05 -1.4414E+05  1.4748E-01  9.6049E+00
0000001 7.0682E+05  6.5994E+08  9.2612E+05 -1.4665E+05  1.4763E-01  5.2730E+00
0000001 7.0585E+05  6.6651E+08  9.3844E+05 -1.4990E+05  1.4777E-01  4.4692E+00
0000001 7.0483E+05  6.7307E+08  9.4985E+05 -1.5372E+05  1.4793E-01  1.0482E+01
0000001 7.0385E+05  6.7962E+08  9.6040E+05 -1.5804E+05  1.4807E-01  8.8518E+03
0000001 7.0288E+05  6.8616E+08  9.8075E+05 -1.5272E+05  1.4821E-01  4.1241E+00
0000001 7.0181E+05  6.9434E+08  1.0077E+06 -1.4507E+05  1.4837E-01  8.1530E+00
0000001 7.0085E+05  7.0087E+08  1.0309E+06 -1.3942E+05  1.4851E-01  7.8712E+00
0000001 6.9989E+05  7.0740E+08  1.0560E+06 -1.3656E+05  1.4866E-01  1.5017E+02
0000001 6.9887E+05  7.1391E+08  1.0842E+06 -1.3256E+05  1.4881E-01  5.0129E+00
0000001 6.9787E+05  7.2043E+08  1.1100E+06 -1.2914E+05  1.4896E-01  6.6695E+01
0000001 6.9697E+05  7.2693E+08  1.1351E+06 -1.2514E+05  1.4909E-01  6.1386E+00
0000001 6.9595E+05  7.3343E+08  1.1596E+06 -1.2134E+05  1.4924E-01  1.0733E+01
0000001 6.9499E+05  7.3993E+08  1.1828E+06 -1.1742E+05  1.4939E-01  1.1792E+01
0000001 6.9377E+05  7.4803E+08  1.2123E+06 -1.1370E+05  1.4957E-01  4.0975E+00
0000001 6.9300E+05  7.5289E+08  1.2307E+06 -1.1191E+05  1.4968E-01  5.3579E+00
0000001 6.9177E+05  7.6098E+08  1.2631E+06 -1.0839E+05  1.4987E-01  2.1660E+01
0000001 6.9079E+05  7.6745E+08  1.2883E+06 -1.0625E+05  1.5002E-01  9.0189E+00
0000001 6.8984E+05  7.7390E+08  1.3126E+06 -1.0504E+05  1.5016E-01  6.7310E+00
0000001 6.8884E+05  7.8036E+08  1.3363E+06 -1.0373E+05  1.5031E-01  6.4317E+00
0000001 6.8792E+05  7.8680E+08  1.3591E+06 -1.0201E+05  1.5045E-01  4.1677E+01
0000001 6.8682E+05  7.9485E+08  1.3884E+06 -9.7137E+04  1.5062E-01  5.5975E+00
0000001 6.8585E+05  8.0128E+08  1.4123E+06 -9.1979E+04  1.5077E-01  1.8910E+01
0000001 6.8494E+05  8.0770E+08  1.4353E+06 -8.5853E+04  1.5091E-01  7.3201E+00
0000001 6.8394E+05  8.1412E+08  1.4582E+06 -7.9651E+04  1.5106E-01  9.0151E+00
0000001 6.8293E+05  8.2053E+08  1.4809E+06 -7.4287E+04  1.5122E-01  5.1012E+00
0000001 6.8190E+05  8.2694E+08  1.5039E+06 -6.9880E+04  1.5137E-01  3.8777E+00
0000001 6.8095E+05  8.3334E+08  1.5271E+06 -6.5351E+04  1.5152E-01  7.4049E+00
0000001 6.7978E+05  8.4133E+08  1.5557E+06 -6.0249E+04  1.5170E-01  2.7937E+00
0000001 6.7885E+05  8.4771E+08  1.5788E+06 -5.6011E+04  1.5184E-01  4.6956E+00
0000001 6.7788E+05  8.5409E+08  1.6032E+06 -5.2850E+04  1.5199E-01  2.9657E+00
0000001 6.7685E+05  8.6046E+08  1.6283E+06 -5.0040E+04  1.5215E-01  4.8340E+00
0000001 6.7596E+05  8.6682E+08  1.6515E+06 -4.6790E+04  1.5229E-01  5.0366E+00
0000001 6.7492E+05  8.7318E+08  1.6728E+06 -4.3610E+04  1.5246E-01  9.3159E+00
0000001 6.7396E+05  8.7953E+08  1.6929E+06 -4.1349E+04  1.5261E-01  2.4710E+01
0000001 6.7276E+05  8.8746E+08  1.7186E+06 -3.9514E+04  1.5279E-01  1.7446E+01
0000001 6.7198E+05  8.9221E+08  1.7343E+06 -3.8369E+04  1.5292E-01  1.3376E+01
0000001 6.7096E+05  8.9854E+08  1.7538E+06 -3.7530E+04  1.5308E-01  6.1742E+00
0000001 6.6991E+05  9.0487E+08  1.7736E+06 -3.7934E+04  1.5324E-01  1.5305E+02
0000001 6.6896E+05  9.1119E+08  1.7954E+06 -3.9911E+04  1.5339E-01  4.8064E+00
0000001 6.6798E+05  9.1750E+08  1.8165E+06 -4.1910E+04  1.5354E-01  1.6181E+01
0000001 6.6681E+05  9.2538E+08  1.8412E+06 -4.2783E+04  1.5373E-01  1.5306E+01
0000001 6.6586E+05  9.3167E+08  1.8594E+06 -4.3559E+04  1.5388E-01  1.1402E+01
0000001 6.6498E+05  9.3796E+08  1.8770E+06 -4.4305E+04  1.5401E-01  5.2575E+00
0000001 6.6380E+05  9.4581E+08  1.8981E+06 -4.6761E+04  1.5421E-01  8.1626E+00
0000001 6.6297E+05  9.5052E+08  1.9102E+06 -4.8752E+04  1.5434E-01  4.0040E+00
0000001 6.6184E+05  9.5836E+08  1.9308E+06 -5.2238E+04  1.5452E-01  5.6768E+00
0000001 6.6089E+05  9.6462E+08  1.9484E+06 -5.4461E+04  1.5467E-01  5.3061E+00
0000001 6.5986E+05  9.7088E+08  1.9655E+06 -5.5397E+04  1.5484E-01  3.1831E+00
0000001 6.5896E+05  9.7713E+08  1.9809E+06 -5.6105E+04  1.5498E-01  7.2539E+00
0000001 6.5780E+05  9.8493E+08  1.9992E+06 -6.0704E+04  1.5517E-01  6.0958E+00
0000001 6.5676E+05  9.9116E+08  2.0138E+06 -6.6740E+04  1.5534E-01  5.9393E+00
0000001 6.5576E+05  9.9739E+08  2.0292E+06 -7.2577E+04  1.5550E-01  2.6359E+01
0000001 6.5486E+05  1.0036E+09  2.0456E+06 -7.8570E+04  1.5564E-01  1.4381E+01
0000001 6.5393E+05  1.0098E+09  2.0616E+06 -8.4002E+04  1.5579E-01  4.8358E+00
0000001 6.5289E+05  1.0160E+09  2.0778E+06 -8.9389E+04  1.5596E-01  6.4955E+00
0000001 6.5189E+05  1.0222E+09  2.0932E+06 -9.4287E+04  1.5612E-01  3.5614E+01
0000001 6.5094E+05  1.0284E+09  2.1089E+06 -9.9858E+04  1.5628E-01  1.1466E+01
0000001 6.4999E+05  1.0346E+09  2.1253E+06 -1.0587E+05  1.5644E-01  1.0016E+01
0000001 6.4886E+05  1.0423E+09  2.1467E+06 -1.1433E+05  1.5662E-01  6.4590E+00
0000001 6.4798E+05  1.0485E+09  2.1643E+06 -1.2000E+05  1.5677E-01  4.9128E+00
0000001 6.4673E+05  1.0562E+09  2.1862E+06 -1.2607E+05  1.5698E-01  5.7632E+00
0000001 6.4577E+05  1.0624E+09  2.2041E+06 -1.3201E+05  1.5713E-01  6.4974E+00
0000001 6.4489E+05  1.0685E+09  2.2229E+06 -1.3855E+05  1.5728E-01  6.5030E+00
0000001 6.4386E+05  1.0747E+09  2.2419E+06 -1.4526E+05  1.5745E-01  4.7461E+00
0000001 6.4293E+05  1.0808E+09  2.2622E+06 -1.5199E+05  1.5760E-01  1.6938E+01
0000001 6.4194E+05  1.0870E+09  2.2823E+06 -1.5790E+05  1.5777E-01  1.9895E+01
0000001 6.4093E+05  1.0931E+09  2.3014E+06 -1.6340E+05  1.5793E-01  2.8367E+01
0000001 6.3998E+05  1.0992E+09  2.3200E+06 -1.6821E+05  1.5809E-01  8.5372E+00
0000001 6.3882E+05  1.1068E+09  2.3438E+06 -1.7591E+05  1.5828E-01  1.7428E+04
0000001 6.3790E+05  1.1130E+09  2.3618E+06 -1.5940E+05  1.5844E-01  9.0298E+01
0000001 6.3681E+05  1.1206E+09  2.3841E+06 -1.3677E+05  1.5862E-01  4.8757E+00
0000001 6.3582E+05  1.1267E+09  2.4022E+06 -1.1977E+05  1.5879E-01  5.2411E+00
0000001 6.3484E+05  1.1328E+09  2.4196E+06 -1.0397E+05  1.5896E-01  1.9865E+01
0000001 6.3390E+05  1.1388E+09  2.4374E+06 -8.9139E+04  1.5912E-01  6.7349E+00
0000001 6.3296E+05  1.1449E+09  2.4560E+06 -7.3958E+04  1.5928E-01  2.8192E+01
0000001 6.3174E+05  1.1525E+09  2.4809E+06 -5.3612E+04  1.5948E-01  6.7792E+00
0000001 6.3080E+05  1.1585E+09  2.5015E+06 -3.6810E+04  1.5964E-01  8.3867E+00
0000001 6.2993E+05  1.1646E+09  2.5227E+06 -1.8988E+04  1.5979E-01  4.6826E+00
0000001 6.2897E+05  1.1706E+09  2.5442E+06 -8.3566E+02  1.5995E-01  3.6523E+01
0000001 6.2797E+05  1.1767E+09  2.5648E+06  1.7953E+04  1.6012E-01  1.3717E+01
0000001 6.2694E+05  1.1827E+09  2.5859E+06  3.5953E+04  1.6030E-01  1.1582E+01
0000001 6.2599E+05  1.1887E+09  2.6079E+06  5.4474E+04  1.6046E-01  3.9739E+00
0000001 6.2499E+05  1.1947E+09  2.6298E+06  7.3756E+04  1.6063E-01  5.1046E+00
0000001 6.2382E+05  1.2023E+09  2.6575E+06  9.7976E+04  1.6084E-01  3.5653E+01
0000001 6.2295E+05  1.2083E+09  2.6799E+06  1.1809E+05  1.6099E-01  5.9187E+00
0000001 6.2187E+05  1.2143E+09  2.6942E+06  1.3533E+05  1.6117E-01  7.8650E+00
0000001 6.2091E+05  1.2202E+09  2.7025E+06  1.4986E+05  1.6134E-01  5.0903E+00
0000001 6.1994E+05  1.2262E+09  2.7107E+06  1.6448E+05  1.6151E-01  4.2817E+00
0000001 6.1877E+05  1.2337E+09  2.7207E+06  1.8367E+05  1.6171E-01  1.3645E+01
0000001 6.1781E+05  1.2397E+09  2.7285E+06  1.9963E+05  1.6188E-01  6.1275E+00
0000001 6.1692E+05  1.2456E+09  2.7344E+06  2.1731E+05  1.6204E-01  7.0130E+00
0000001 6.1591E+05  1.2516E+09  2.7393E+06  2.3571E+05  1.6221E-01  6.4993E+00
0000001 6.1487E+05  1.2575E+09  2.7438E+06  2.5359E+05  1.6239E-01  5.8494E+01
0000001 6.1382E+05  1.2649E+09  2.7474E+06  2.7520E+05  1.6258E-01  2.1367E+01
0000001 6.1282E+05  1.2709E+09  2.7511E+06  2.9258E+05  1.6275E-01  6.4786E+00
0000001 6.1195E+05  1.2768E+09  2.7547E+06  3.1020E+05  1.6291E-01  6.4686E+00
0000001 6.1086E+05  1.2842E+09  2.7557E+06  3.3434E+05  1.6310E-01  1.0982E+01
0000001 6.0987E+05  1.2901E+09  2.7556E+06  3.5433E+05  1.6328E-01  5.5253E+00
0000001 6.0897E+05  1.2960E+09  2.7556E+06  3.7473E+05  1.6344E-01  4.5299E+00
0000001 6.0793E+05  1.3019E+09  2.7552E+06  3.9338E+05  1.6362E-01  5.7763E+00
0000001 6.0693E+05  1.3078E+09  2.7543E+06  4.1121E+05  1.6380E-01  3.8468E+01
0000001 6.0580E+05  1.3152E+09  2.7542E+06  4.3524E+05  1.6401E-01  9.3953E+00
0000001 6.0484E+05  1.3210E+09  2.7543E+06  4.5464E+05  1.6418E-01  3.8192E+00
0000001 6.0388E+05  1.3269E+09  2.7548E+06  4.7317E+05  1.6435E-01  4.2554E+00
0000001 6.0287E+05  1.3328E+09  2.7549E+06  4.9208E+05  1.6453E-01  9.5923E+00
0000001 6.0191E+05  1.3386E+09  2.7549E+06  5.1131E+05  1.6470E-01  3.9357E+00
0000001 6.0089E+05  1.3445E+09  2.7550E+06  5.3025E+05  1.6488E-01  1.2301E+02
0000001 5.9996E+05  1.3503E+09  2.7539E+06  5.4824E+05  1.6505E-01  4.4959E+00
0000001 5.9890E+05  1.3562E+09  2.7532E+06  5.6717E+05  1.6525E-01  6.7402E+00
0000001 5.9793E+05  1.3620E+09  2.7523E+06  5.8675E+05  1.6542E-01  4.6747E+00
0000001 5.9699E+05  1.3678E+09  2.7519E+06  6.0729E+05  1.6560E-01  5.4272E+00
0000001 5.9580E+05  1.3751E+09  2.7517E+06  6.3296E+05  1.6582E-01  8.8192E+00
0000001 5.9475E+05  1.3809E+09  2.7518E+06  6.5231E+05  1.6601E-01  3.7529E+00
0000001 5.9397E+05  1.3853E+09  2.7525E+06  6.6619E+05  1.6615E-01  6.3982E+00
0000001 5.9275E+05  1.3925E+09  2.7538E+06  6.8864E+05  1.6637E-01  1.3735E+01
0000001 5.9182E+05  1.3983E+09  2.7541E+06  7.0539E+05  1.6654E-01  3.9787E+00
0000001 5.9092E+05  1.4041E+09  2.7543E+06  7.2195E+05  1.6671E-01  5.5884E+01
0000001 5.8995E+05  1.4098E+09  2.7551E+06  7.3809E+05  1.6689E-01  1.9219E+03
0000001 5.8891E+05  1.4156E+09  2.7592E+06  7.6104E+05  1.6708E-01  1.9852E+01
0000001 5.8795E+05  1.4214E+09  2.7636E+06  7.8372E+05  1.6726E-01  8.2536E+00
0000001 5.8697E+05  1.4271E+09  2.7696E+06  8.0521E+05  1.6744E-01  3.5704E+00
0000001 5.8577E+05  1.4343E+09  2.7769E+06  8.3299E+05  1.6767E-01  5.5504E+00
0000001 5.8482E+05  1.4400E+09  2.7832E+06  8.5851E+05  1.6784E-01  3.2280E+00
0000001 5.8382E+05  1.4458E+09  2.7887E+06  8.8421E+05  1.6803E-01  1.1681E+01
0000001 5.8294E+05  1.4515E+09  2.7941E+06  9.0772E+05  1.6820E-01  4.9452E+00
0000001 5.8178E+05  1.4586E+09  2.8001E+06  9.3792E+05  1.6842E-01  5.0833E+00
0000001 5.8074E+05  1.4644E+09  2.8049E+06  9.6299E+05  1.6861E-01  4.1322E+00
0000001 5.7982E+05  1.4701E+09  2.8099E+06  9.8885E+05  1.6879E-01  1.4565E+01
0000001 5.7882E+05  1.4758E+09  2.8154E+06  1.0143E+06  1.6897E-01  1.2214E+01
0000001 5.7787E+05  1.4814E+09  2.8203E+06  1.0389E+06  1.6915E-01  4.3768E+00
0000001 5.7686E+05  1.4871E+09  2.8247E+06  1.0637E+06  1.6934E-01  4.8133E+00
0000001 5.7585E+05  1.4928E+09  2.8286E+06  1.0882E+06  1.6953E-01  2.8589E+01
0000001 5.7494E+05  1.4985E+09  2.8329E+06  1.1121E+06  1.6971E-01  8.0958E+00
0000001 5.7373E+05  1.5055E+09  2.8397E+06  1.1416E+06  1.6994E-01  1.4152E+01
0000001 5.7281E+05  1.5112E+09  2.8452E+06  1.1643E+06  1.7012E-01  7.6061E+00
0000001 5.7191E+05  1.5169E+09  2.8510E+06  1.1861E+06  1.7029E-01  6.3580E+00
0000001 5.7093E+05  1.5225E+09  2.8573E+06  1.2068E+06  1.7048E-01  7.3157E+00
0000001 5.6980E+05  1.5295E+09  2.8661E+06  1.2327E+06  1.7070E-01  3.9361E+00
0000001 5.6884E+05  1.5352E+09  2.8727E+06  1.2542E+06  1.7089E-01  1.8053E+01
0000001 5.6793E+05  1.5408E+09  2.8814E+06  1.2769E+06  1.7106E-01  1.2850E+01
0000001 5.6672E+05  1.5478E+09  2.8922E+06  1.3058E+06  1.7130E-01  1.3240E+01
0000001 5.6598E+05  1.5520E+09  2.8989E+06  1.3235E+06  1.7144E-01  5.8545E+00
0000001 5.6482E+05  1.5590E+09  2.9101E+06  1.3535E+06  1.7166E-01  5.5430E+00
0000001 5.6384E+05  1.5646E+09  2.9189E+06  1.3782E+06  1.7185E-01  3.0717E+01
0000001 5.6293E+05  1.5702E+09  2.9308E+06  1.4044E+06  1.7203E-01  6.6262E+00
0000001 5.6192E+05  1.5758E+09  2.9429E+06  1.4305E+06  1.7223E-01  4.8853E+00
0000001 5.6089E+05  1.5813E+09  2.9549E+06  1.4586E+06  1.7244E-01  4.4246E+00
0000001 5.5992E+05  1.5869E+09  2.9669E+06  1.4878E+06  1.7263E-01  6.6373E+01
0000001 5.5897E+05  1.5924E+09  2.9781E+06  1.5159E+06  1.7282E-01  1.4823E+01
0000001 5.5788E+05  1.5994E+09  2.9916E+06  1.5513E+06  1.7303E-01  4.2275E+00
0000001 5.5685E+05  1.6049E+09  3.0019E+06  1.5790E+06  1.7324E-01  7.0686E+00
0000001 5.5575E+05  1.6118E+09  3.0150E+06  1.6137E+06  1.7346E-01  1.8302E+01
0000001 5.5483E+05  1.6174E+09  3.0248E+06  1.6420E+06  1.7364E-01  1.3928E+01
0000001 5.5389E+05  1.6229E+09  3.0348E+06  1.6700E+06  1.7382E-01  8.9548E+00
0000001 5.5293E+05  1.6284E+09  3.0453E+06  1.6978E+06  1.7401E-01  1.0241E+01
0000001 5.5190E+05  1.6339E+09  3.0577E+06  1.7264E+06  1.7422E-01  2.0334E+01
0000001 5.5076E+05  1.6408E+09  3.0739E+06  1.7624E+06  1.7445E-01  4.0950E+00
0000001 5.4999E+05  1.6449E+09  3.0819E+06  1.7835E+06  1.7461E-01  9.0991E+00
0000001 5.4880E+05  1.6518E+09  3.0944E+06  1.8190E+06  1.7485E-01  8.9505E+01
0000001 5.4783E+05  1.6572E+09  3.1058E+06  1.8484E+06  1.7505E-01  1.0723E+01
0000001 5.4697E+05  1.6627E+09  3.1180E+06  1.8775E+06  1.7522E-01  3.2100E+01
0000001 5.4578E+05  1.6695E+09  3.1327E+06  1.9126E+06  1.7547E-01  1.0801E+01
0000001 5.4500E+05  1.6736E+09  3.1415E+06  1.9331E+06  1.7562E-01  8.8601E+00
0000001 5.4380E+05  1.6804E+09  3.1561E+06  1.9670E+06  1.7587E-01  9.3245E+00
