Calc. Date= 05-03-2023. Time= 10:14:41
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000001 4.4699E+05  8.5477E+08 -1.0769E+06  4.3995E+05  1.9822E-01  1.4882E+02
0000001 4.3517E+05  9.1116E+08 -1.1125E+06  5.2616E+05  2.0136E-01  3.3998E+01
0000001 4.2352E+05  9.6879E+08 -1.1366E+06  5.8984E+05  2.0457E-01  3.5806E+00
0000001 4.1171E+05  1.0264E+09 -1.1876E+06  6.7362E+05  2.0794E-01  9.8637E+00
0000001 3.9990E+05  1.0841E+09 -1.2770E+06  7.3303E+05  2.1143E-01  9.4003E+00
0000001 3.8810E+05  1.1394E+09 -1.3754E+06  7.9773E+05  2.1508E-01  6.1427E+00
0000001 3.7638E+05  1.1936E+09 -1.4079E+06  7.9982E+05  2.1882E-01  4.2371E+00
0000001 3.6454E+05  1.2467E+09 -1.3742E+06  7.1720E+05  2.2279E-01  3.9969E+00
0000001 3.5291E+05  1.2975E+09 -1.3770E+06  7.0637E+05  2.2684E-01  5.1874E+00
0000001 3.4109E+05  1.3502E+09 -1.4157E+06  7.4825E+05  2.3114E-01  2.2534E+01
0000001 3.2916E+05  1.4007E+09 -1.4495E+06  7.9030E+05  2.3571E-01  6.8757E+00
0000001 3.1759E+05  1.4499E+09 -1.4810E+06  8.2171E+05  2.4034E-01  2.3825E+01
0000001 3.0585E+05  1.4979E+09 -1.5278E+06  7.9352E+05  2.4528E-01  8.6123E+00
0000001 2.9410E+05  1.5447E+09 -1.5948E+06  7.0828E+05  2.5048E-01  1.5609E+01
0000001 2.8224E+05  1.5911E+09 -1.7272E+06  5.7131E+05  2.5602E-01  1.4973E+01
0000001 2.7057E+05  1.6370E+09 -1.8759E+06  3.4793E+05  2.6178E-01  1.4317E+01
0000001 2.5872E+05  1.6816E+09 -2.0844E+06 -3.9248E+04  2.6796E-01  4.6580E+00
0000001 2.4700E+05  1.7240E+09 -2.3008E+06 -4.3382E+05  2.7444E-01  4.8779E+00
0000001 2.3515E+05  1.7658E+09 -2.6318E+06 -8.1259E+05  2.8139E-01  5.4750E+03
0000001 2.2345E+05  1.8063E+09 -3.2137E+06 -1.3615E+06  2.8869E-01  2.0710E+01
0000001 2.1165E+05  1.8461E+09 -3.7889E+06 -1.9160E+06  2.9652E-01  2.4614E+01
0000001 1.9982E+05  1.8851E+09 -4.2948E+06 -2.4640E+06  3.0487E-01  4.7048E+00
0000001 1.8818E+05  1.9219E+09 -4.6522E+06 -2.9913E+06  3.1362E-01  4.4625E+01
0000001 1.7628E+05  1.9592E+09 -5.0512E+06 -3.5386E+06  3.2314E-01  6.2121E+02
0000001 1.6462E+05  1.9948E+09 -5.3946E+06 -3.9941E+06  3.3306E-01  1.5929E+01
0000001 1.5292E+05  2.0300E+09 -5.7180E+06 -4.3371E+06  3.4362E-01  1.6833E+02
0000001 1.4111E+05  2.0635E+09 -5.9893E+06 -4.5156E+06  3.5487E-01  3.7693E+01
0000001 1.2923E+05  2.0967E+09 -6.2627E+06 -4.7458E+06  3.6678E-01  1.0734E+01
0000001 1.1760E+05  2.1281E+09 -6.7549E+06 -5.1177E+06  3.7891E-01  4.4506E+00
0000001 1.0585E+05  2.1589E+09 -7.3537E+06 -5.5138E+06  3.9146E-01  4.4833E+00
0000001 9.4099E+04  2.1888E+09 -8.0680E+06 -5.9976E+06  4.0492E-01  2.0615E+01
0000001 8.2206E+04  2.2173E+09 -8.7550E+06 -6.4855E+06  4.1795E-01  1.2369E+03
0000001 7.0584E+04  2.2448E+09 -9.5025E+06 -6.8947E+06  4.2931E-01  1.0371E+01
0000001 5.8706E+04  2.2719E+09 -1.0363E+07 -7.3441E+06  4.3998E-01  1.6131E+01
0000001 4.6975E+04  2.2987E+09 -1.1119E+07 -7.7648E+06  4.4630E-01  1.5575E+01
0000001 3.5288E+04  2.3249E+09 -1.1723E+07 -7.9904E+06  4.4461E-01  1.8281E+01
0000001 2.3522E+04  2.3514E+09 -1.2348E+07 -7.9609E+06  4.2661E-01  1.1225E+01
0000001 1.1732E+04  2.3809E+09 -1.2869E+07 -8.2728E+06  3.5971E-01  7.0309E+00
0000001 0.0000E+00  2.4415E+09 -1.0976E+07 -3.4495E+06  0.0000E+00  3.6856E-01
0000002 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000002 5.8807E+05  7.2543E+07 -1.3311E+04 -1.1879E+04  1.6723E-01  4.3416E+00
0000002 5.7636E+05  1.3972E+08 -5.5461E+04 -1.4641E+04  1.6944E-01  8.6781E+00
0000002 5.6464E+05  2.0734E+08 -9.4060E+04 -8.3507E+04  1.7170E-01  2.2002E+01
0000002 5.5273E+05  2.7675E+08 -1.2671E+05 -1.3184E+05  1.7406E-01  1.1331E+01
0000002 5.4102E+05  3.4372E+08 -1.9265E+05 -1.9578E+05  1.7644E-01  4.2380E+00
0000002 5.2938E+05  4.0834E+08 -2.3622E+05 -2.5177E+05  1.7887E-01  5.0471E+00
0000002 5.1743E+05  4.7592E+08 -3.6671E+05 -3.1260E+05  1.8144E-01  1.4712E+02
0000002 5.0584E+05  5.3721E+08 -4.8661E+05 -3.8316E+05  1.8399E-01  1.1714E+01
0000002 4.9398E+05  6.0007E+08 -6.8644E+05 -4.4552E+05  1.8669E-01  6.1082E+00
0000002 4.8230E+05  6.6313E+08 -8.9840E+05 -4.9273E+05  1.8942E-01  4.0720E+00
0000002 4.7059E+05  7.2514E+08 -1.2133E+06 -4.6013E+05  1.9224E-01  4.1800E+00
0000002 4.5872E+05  7.8728E+08 -1.4468E+06 -4.5183E+05  1.9520E-01  3.7557E+00
0000002 4.4688E+05  8.4711E+08 -1.6763E+06 -4.0545E+05  1.9825E-01  1.2295E+01
0000002 4.3522E+05  9.0583E+08 -1.9419E+06 -3.1770E+05  2.0134E-01  5.4774E+00
0000002 4.2343E+05  9.6231E+08 -2.1617E+06 -1.1892E+05  2.0459E-01  5.1553E+00
0000002 4.1161E+05  1.0200E+09 -2.4130E+06  1.4001E+05  2.0797E-01  4.5245E+01
0000002 3.9983E+05  1.0765E+09 -2.6149E+06  3.7854E+05  2.1146E-01  4.5869E+00
0000002 3.8811E+05  1.1318E+09 -2.7723E+06  6.3347E+05  2.1507E-01  9.0086E+00
0000002 3.7643E+05  1.1860E+09 -2.9499E+06  8.4015E+05  2.1881E-01  6.5328E+00
0000002 3.6461E+05  1.2401E+09 -3.1056E+06  9.7577E+05  2.2276E-01  1.5084E+01
0000002 3.5284E+05  1.2940E+09 -3.2397E+06  1.1270E+06  2.2687E-01  4.9500E+00
0000002 3.4113E+05  1.3467E+09 -3.3288E+06  1.2540E+06  2.3113E-01  4.1346E+00
0000002 3.2935E+05  1.3982E+09 -3.3868E+06  1.3421E+06  2.3563E-01  1.9623E+01
0000002 3.1758E+05  1.4474E+09 -3.4317E+06  1.4860E+06  2.4035E-01  5.2998E+01
0000002 3.0579E+05  1.4963E+09 -3.3790E+06  1.5524E+06  2.4531E-01  4.1696E+01
0000002 2.9402E+05  1.5431E+09 -3.2677E+06  1.5501E+06  2.5052E-01  3.3013E+00
0000002 2.8218E+05  1.5903E+09 -3.1707E+06  1.5045E+06  2.5605E-01  2.4666E+02
0000002 2.7043E+05  1.6354E+09 -3.0625E+06  1.3711E+06  2.6185E-01  7.8752E+00
0000002 2.5865E+05  1.6791E+09 -2.9577E+06  1.2954E+06  2.6800E-01  5.0858E+01
0000002 2.4692E+05  1.7224E+09 -2.8853E+06  1.2461E+06  2.7448E-01  1.7416E+01
0000002 2.3522E+05  1.7650E+09 -2.8744E+06  1.1789E+06  2.8135E-01  5.9977E+00
0000002 2.2351E+05  1.8062E+09 -2.9710E+06  1.0814E+06  2.8865E-01  2.3757E+01
0000002 2.1167E+05  1.8460E+09 -3.1428E+06  9.5532E+05  2.9650E-01  4.4033E+01
0000002 1.9998E+05  1.8857E+09 -3.2792E+06  8.7194E+05  3.0475E-01  4.6251E+01
0000002 1.8814E+05  1.9239E+09 -3.3138E+06  8.3308E+05  3.1365E-01  1.9149E+01
0000002 1.7633E+05  1.9612E+09 -3.2379E+06  9.3508E+05  3.2310E-01  4.8374E+01
0000002 1.6452E+05  1.9962E+09 -3.1227E+06  1.0386E+06  3.3315E-01  4.3999E+00
0000002 1.5290E+05  2.0302E+09 -3.0428E+06  1.1811E+06  3.4364E-01  5.1079E+00
0000002 1.4102E+05  2.0637E+09 -2.9019E+06  1.3771E+06  3.5497E-01  1.2392E+01
0000002 1.2928E+05  2.0969E+09 -2.7844E+06  1.5341E+06  3.6673E-01  3.7958E+00
0000002 1.1746E+05  2.1283E+09 -2.7113E+06  1.6320E+06  3.7905E-01  7.8602E+00
0000002 1.0586E+05  2.1586E+09 -2.7006E+06  1.6461E+06  3.9145E-01  1.0276E+02
0000002 9.4029E+04  2.1881E+09 -2.7345E+06  1.7079E+06  4.0502E-01  7.8424E+00
0000002 8.2267E+04  2.2166E+09 -3.2075E+06  1.6299E+06  4.1791E-01  4.6121E+01
0000002 7.0460E+04  2.2444E+09 -3.6764E+06  1.5273E+06  4.2944E-01  2.1793E+01
0000002 5.8742E+04  2.2712E+09 -4.1877E+06  1.5285E+06  4.3996E-01  9.1782E+00
0000002 4.6982E+04  2.2977E+09 -4.8713E+06  1.5397E+06  4.4629E-01  3.9406E+00
0000002 3.5196E+04  2.3237E+09 -5.5110E+06  1.2951E+06  4.4455E-01  2.5989E+01
0000002 2.3504E+04  2.3496E+09 -6.1877E+06  9.5966E+05  4.2656E-01  9.2946E+00
0000002 1.1742E+04  2.3798E+09 -6.8855E+06 -1.9022E+05  3.5981E-01  5.6467E+00
0000002 0.0000E+00  2.4470E+09 -1.4873E+06 -1.9721E+06  0.0000E+00  3.3625E+00
0000003 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000003 5.8807E+05  7.3086E+07 -2.2054E+04 -2.3853E+02  1.6723E-01  1.4541E+02
0000003 5.7624E+05  1.4311E+08 -8.4196E+04  5.2743E+04  1.6946E-01  5.1251E+00
0000003 5.6469E+05  2.1072E+08 -1.4291E+05  1.0875E+05  1.7169E-01  5.3743E+00
0000003 5.5289E+05  2.7734E+08 -2.4145E+05  1.4281E+05  1.7402E-01  4.5892E+00
0000003 5.4099E+05  3.4569E+08 -3.3324E+05  1.4850E+05  1.7644E-01  1.0522E+04
0000003 5.2933E+05  4.1165E+08 -5.5506E+05 -2.8016E+04  1.7888E-01  7.1885E+00
0000003 5.1746E+05  4.7658E+08 -7.1992E+05 -2.3592E+05  1.8143E-01  1.3156E+01
0000003 5.0573E+05  5.4308E+08 -9.3542E+05 -4.6724E+05  1.8402E-01  3.0401E+01
0000003 4.9397E+05  6.0721E+08 -1.2244E+06 -7.0971E+05  1.8669E-01  4.8470E+00
0000003 4.8223E+05  6.7027E+08 -1.5445E+06 -9.1990E+05  1.8944E-01  1.3975E+01
0000003 4.7054E+05  7.3227E+08 -2.0489E+06 -1.3240E+06  1.9225E-01  4.2968E+00
0000003 4.5858E+05  7.9439E+08 -2.6853E+06 -1.8321E+06  1.9524E-01  2.8392E+01
0000003 4.4695E+05  8.5301E+08 -3.2831E+06 -2.4055E+06  1.9823E-01  4.2388E+00
0000003 4.3508E+05  9.1291E+08 -3.7946E+06 -2.9685E+06  2.0138E-01  1.0069E+01
0000003 4.2351E+05  9.6937E+08 -4.2323E+06 -3.4607E+06  2.0457E-01  5.3827E+01
0000003 4.1174E+05  1.0259E+09 -4.6391E+06 -3.9710E+06  2.0793E-01  1.1729E+02
0000003 3.9975E+05  1.0813E+09 -5.0978E+06 -4.5043E+06  2.1148E-01  6.8162E+00
0000003 3.8821E+05  1.1356E+09 -5.5717E+06 -5.0676E+06  2.1504E-01  1.2830E+03
0000003 3.7635E+05  1.1908E+09 -6.0331E+06 -5.4810E+06  2.1883E-01  1.4702E+01
0000003 3.6458E+05  1.2439E+09 -6.4719E+06 -5.8173E+06  2.2277E-01  1.0150E+02
0000003 3.5278E+05  1.2958E+09 -6.8731E+06 -6.1655E+06  2.2689E-01  5.1463E+00
0000003 3.4106E+05  1.3454E+09 -7.2591E+06 -6.4945E+06  2.3116E-01  7.6047E+00
0000003 3.2938E+05  1.3959E+09 -7.6718E+06 -6.7938E+06  2.3562E-01  5.3620E+00
0000003 3.1764E+05  1.4452E+09 -8.0046E+06 -7.0047E+06  2.4032E-01  4.3888E+00
0000003 3.0585E+05  1.4932E+09 -8.2684E+06 -7.0451E+06  2.4528E-01  2.3809E+01
0000003 2.9397E+05  1.5417E+09 -8.5557E+06 -7.0649E+06  2.5054E-01  4.8545E+01
0000003 2.8229E+05  1.5890E+09 -8.8486E+06 -7.0791E+06  2.5600E-01  1.2347E+02
0000003 2.7049E+05  1.6349E+09 -9.1545E+06 -7.1397E+06  2.6182E-01  2.5878E+01
0000003 2.5874E+05  1.6795E+09 -9.4998E+06 -7.1695E+06  2.6795E-01  6.2461E+00
0000003 2.4689E+05  1.7227E+09 -9.8494E+06 -7.1687E+06  2.7450E-01  8.5368E+00
0000003 2.3528E+05  1.7645E+09 -1.0200E+07 -7.4580E+06  2.8132E-01  4.9666E+00
0000003 2.2351E+05  1.8057E+09 -1.0551E+07 -7.9638E+06  2.8865E-01  4.1851E+01
0000003 2.1162E+05  1.8462E+09 -1.0934E+07 -8.3929E+06  2.9654E-01  3.3714E+00
0000003 1.9999E+05  1.8845E+09 -1.1289E+07 -8.7490E+06  3.0475E-01  5.7010E+00
0000003 1.8821E+05  1.9221E+09 -1.1617E+07 -9.0175E+06  3.1359E-01  7.6453E+00
0000003 1.7628E+05  1.9593E+09 -1.1938E+07 -9.2229E+06  3.2314E-01  4.6974E+00
0000003 1.6454E+05  1.9956E+09 -1.2372E+07 -9.4086E+06  3.3312E-01  4.1806E+01
0000003 1.5283E+05  2.0308E+09 -1.2884E+07 -9.5484E+06  3.4370E-01  7.3056E+00
0000003 1.4099E+05  2.0648E+09 -1.3269E+07 -9.6656E+06  3.5499E-01  1.3041E+03
0000003 1.2926E+05  2.0970E+09 -1.3623E+07 -9.5921E+06  3.6675E-01  4.6080E+00
0000003 1.1745E+05  2.1283E+09 -1.3977E+07 -9.4620E+06  3.7906E-01  1.0919E+01
0000003 1.0572E+05  2.1591E+09 -1.4218E+07 -9.3621E+06  3.9160E-01  1.8904E+01
0000003 9.3955E+04  2.1886E+09 -1.4430E+07 -9.2765E+06  4.0513E-01  5.0009E+00
0000003 8.2328E+04  2.2171E+09 -1.4560E+07 -9.2320E+06  4.1787E-01  2.3828E+01
0000003 7.0549E+04  2.2446E+09 -1.4660E+07 -9.2143E+06  4.2935E-01  1.3618E+01
0000003 5.8700E+04  2.2717E+09 -1.4812E+07 -9.1787E+06  4.3999E-01  6.4944E+00
0000003 4.7024E+04  2.2979E+09 -1.4941E+07 -8.9924E+06  4.4628E-01  1.7749E+01
0000003 3.5276E+04  2.3237E+09 -1.4947E+07 -8.7768E+06  4.4460E-01  1.6066E+02
0000003 2.3512E+04  2.3506E+09 -1.5047E+07 -8.7436E+06  4.2658E-01  5.5871E+00
0000003 1.1763E+04  2.3798E+09 -1.4846E+07 -9.0491E+06  3.6004E-01  9.3440E+00
0000003 0.0000E+00  2.4433E+09 -1.8236E+07 -7.3894E+06  0.0000E+00  8.3147E-01
0000004 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000004 5.8822E+05  7.0012E+07 -5.2403E+04 -2.7535E+04  1.6721E-01  6.2786E+00
0000004 5.7636E+05  1.4005E+08 -1.3047E+05 -3.3142E+04  1.6944E-01  1.0190E+01
0000004 5.6469E+05  2.0767E+08 -2.3710E+05 -4.5297E+04  1.7169E-01  1.6464E+01
0000004 5.5281E+05  2.7707E+08 -3.7032E+05 -1.0528E+05  1.7404E-01  4.5197E+00
0000004 5.4099E+05  3.4543E+08 -5.4409E+05 -2.0622E+05  1.7644E-01  1.2191E+01
0000004 5.2921E+05  4.1272E+08 -7.6256E+05 -3.3251E+05  1.7890E-01  8.7920E+00
0000004 5.1764E+05  4.7633E+08 -9.4802E+05 -4.3426E+05  1.8139E-01  6.2947E+00
0000004 5.0567E+05  5.4284E+08 -1.1524E+06 -5.0434E+05  1.8403E-01  3.7182E+00
0000004 4.9407E+05  6.0569E+08 -1.2313E+06 -3.5163E+05  1.8667E-01  4.0810E+00
0000004 4.8214E+05  6.6877E+08 -1.2768E+06 -9.7772E+04  1.8946E-01  7.6499E+00
0000004 4.7058E+05  7.3199E+08 -1.2229E+06  2.1554E+05  1.9224E-01  4.0675E+00
0000004 4.5872E+05  7.9169E+08 -1.1265E+06  5.6096E+05  1.9520E-01  6.6946E+00
0000004 4.4692E+05  8.5031E+08 -1.1032E+06  9.1556E+05  1.9824E-01  7.9158E+00
0000004 4.3505E+05  9.1021E+08 -1.0950E+06  1.2938E+06  2.0139E-01  1.7714E+02
0000004 4.2350E+05  9.6668E+08 -1.0346E+06  1.7336E+06  2.0457E-01  1.5344E+01
0000004 4.1165E+05  1.0243E+09 -1.0763E+06  2.1755E+06  2.0796E-01  3.4879E+01
0000004 3.9986E+05  1.0786E+09 -1.1834E+06  2.5359E+06  2.1145E-01  4.1172E+00
0000004 3.8804E+05  1.1340E+09 -1.2574E+06  2.8809E+06  2.1510E-01  4.6334E+00
0000004 3.7642E+05  1.1871E+09 -1.3117E+06  3.2730E+06  2.1881E-01  3.4986E+01
0000004 3.6461E+05  1.2401E+09 -1.3244E+06  3.7465E+06  2.2276E-01  6.7262E+01
0000004 3.5268E+05  1.2930E+09 -1.2893E+06  4.2631E+06  2.2692E-01  1.4385E+01
0000004 3.4108E+05  1.3437E+09 -1.2206E+06  4.6983E+06  2.3115E-01  4.9582E+00
0000004 3.2938E+05  1.3932E+09 -1.1019E+06  5.1130E+06  2.3562E-01  7.0820E+00
0000004 3.1746E+05  1.4443E+09 -1.0171E+06  5.6363E+06  2.4040E-01  8.7171E+00
0000004 3.0584E+05  1.4914E+09 -9.5348E+05  6.1190E+06  2.4529E-01  1.9360E+01
0000004 2.9387E+05  1.5400E+09 -8.2030E+05  6.5961E+06  2.5059E-01  7.7002E+00
0000004 2.8224E+05  1.5863E+09 -7.1315E+05  7.0952E+06  2.5602E-01  9.0454E+00
0000004 2.7046E+05  1.6314E+09 -5.4404E+05  7.6242E+06  2.6183E-01  4.3588E+00
0000004 2.5862E+05  1.6751E+09 -5.1218E+05  8.0597E+06  2.6802E-01  1.0166E+01
0000004 2.4688E+05  1.7183E+09 -4.4987E+05  8.4845E+06  2.7451E-01  3.8911E+01
0000004 2.3525E+05  1.7602E+09 -3.2084E+05  8.8905E+06  2.8133E-01  9.4736E+00
0000004 2.2335E+05  1.8021E+09 -2.5700E+05  9.2990E+06  2.8875E-01  7.0651E+00
0000004 2.1171E+05  1.8426E+09 -1.5853E+05  9.6536E+06  2.9647E-01  5.9341E+01
0000004 1.9980E+05  1.8823E+09  6.1991E+04  1.0015E+07  3.0488E-01  4.7986E+00
0000004 1.8820E+05  1.9198E+09  2.7178E+05  1.0361E+07  3.1360E-01  1.6595E+01
0000004 1.7645E+05  1.9565E+09  5.2534E+05  1.0709E+07  3.2300E-01  1.9480E+01
0000004 1.6460E+05  1.9927E+09  8.2486E+05  1.1068E+07  3.3307E-01  1.8800E+02
0000004 1.5280E+05  2.0273E+09  1.0651E+06  1.1331E+07  3.4372E-01  4.9394E+00
0000004 1.4104E+05  2.0614E+09  1.2580E+06  1.1490E+07  3.5494E-01  1.5129E+02
0000004 1.2938E+05  2.0936E+09  1.4767E+06  1.1599E+07  3.6662E-01  2.4145E+01
0000004 1.1750E+05  2.1259E+09  1.5657E+06  1.1865E+07  3.7901E-01  5.9421E+00
0000004 1.0572E+05  2.1562E+09  1.5822E+06  1.2194E+07  3.9160E-01  6.0116E+01
0000004 9.4043E+04  2.1858E+09  1.6108E+06  1.2475E+07  4.0500E-01  9.9848E+00
0000004 8.2314E+04  2.2143E+09  1.6578E+06  1.2737E+07  4.1788E-01  1.9040E+01
0000004 7.0498E+04  2.2425E+09  1.5970E+06  1.3023E+07  4.2940E-01  9.0815E+00
0000004 5.8722E+04  2.2695E+09  1.5349E+06  1.3358E+07  4.3997E-01  9.8298E+00
0000004 4.6981E+04  2.2961E+09  1.5271E+06  1.3648E+07  4.4629E-01  2.0745E+01
0000004 3.5272E+04  2.3226E+09  1.5570E+06  1.3743E+07  4.4460E-01  5.5913E+00
0000004 2.3492E+04  2.3499E+09  1.7381E+06  1.3593E+07  4.2653E-01  5.1763E+03
0000004 1.1744E+04  2.3791E+09  2.3942E+06  1.3791E+07  3.5983E-01  1.7727E+01
0000004 0.0000E+00  2.4444E+09  6.4391E+06  1.1570E+07  0.0000E+00  8.2923E-01
0000005 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000005 5.8819E+05  7.2685E+07  9.3529E+03  9.2170E+03  1.6721E-01  1.5830E+01
0000005 5.7628E+05  1.4272E+08  4.1119E+04  1.4483E+04  1.6945E-01  4.8414E+01
0000005 5.6445E+05  2.1174E+08  5.5198E+04  7.9340E+03  1.7173E-01  9.9442E+00
0000005 5.5274E+05  2.7974E+08  8.5161E+04 -1.5660E+04  1.7405E-01  4.1118E+00
0000005 5.4106E+05  3.4671E+08  1.7033E+05 -6.2965E+04  1.7643E-01  1.9654E+01
0000005 5.2929E+05  4.1133E+08  2.3448E+05 -1.1423E+05  1.7889E-01  5.1724E+00
0000005 5.1758E+05  4.7626E+08  2.4165E+05 -1.2103E+05  1.8140E-01  8.0481E+00
0000005 5.0578E+05  5.4015E+08  3.0158E+05 -1.2532E+05  1.8401E-01  1.1905E+01
0000005 4.9407E+05  6.0301E+08  4.0580E+05 -1.3566E+05  1.8667E-01  3.4370E+00
0000005 4.8214E+05  6.6734E+08  5.5736E+05 -1.9011E+05  1.8946E-01  5.7423E+00
0000005 4.7044E+05  7.2933E+08  7.4971E+05 -2.0618E+05  1.9228E-01  4.4503E+00
0000005 4.5876E+05  7.9024E+08  9.2789E+05 -2.1665E+05  1.9519E-01  5.2363E+00
0000005 4.4700E+05  8.5127E+08  1.1052E+06 -2.5820E+05  1.9822E-01  8.4230E+00
0000005 4.3529E+05  9.0883E+08  1.2924E+06 -2.6260E+05  2.0133E-01  1.8937E+02
0000005 4.2352E+05  9.6647E+08  1.4457E+06 -3.3778E+05  2.0457E-01  6.9021E+01
0000005 4.1172E+05  1.0219E+09  1.5472E+06 -3.5815E+05  2.0794E-01  5.9366E+00
0000005 3.9989E+05  1.0773E+09  1.6055E+06 -2.5399E+05  2.1144E-01  8.1234E+00
0000005 3.8820E+05  1.1315E+09  1.6475E+06 -1.1549E+05  2.1504E-01  7.7081E+00
0000005 3.7631E+05  1.1858E+09  1.6321E+06  4.4222E+04  2.1885E-01  4.3798E+00
0000005 3.6461E+05  1.2388E+09  1.6361E+06  2.1648E+05  2.2276E-01  5.8245E+01
0000005 3.5288E+05  1.2907E+09  1.6641E+06  3.6677E+05  2.2685E-01  1.2813E+01
0000005 3.4097E+05  1.3423E+09  1.6806E+06  4.6854E+05  2.3119E-01  5.5604E+00
0000005 3.2934E+05  1.3918E+09  1.7022E+06  5.6422E+05  2.3564E-01  4.4901E+01
0000005 3.1753E+05  1.4420E+09  1.7116E+06  7.5214E+05  2.4037E-01  4.0823E+00
0000005 3.0581E+05  1.4909E+09  1.6462E+06  8.8472E+05  2.4530E-01  4.7256E+00
0000005 2.9391E+05  1.5395E+09  1.5125E+06  9.8663E+05  2.5057E-01  1.3856E+01
0000005 2.8230E+05  1.5859E+09  1.3508E+06  1.1420E+06  2.5599E-01  7.2267E+00
0000005 2.7056E+05  1.6309E+09  1.2194E+06  1.3201E+06  2.6178E-01  6.3698E+00
0000005 2.5874E+05  1.6763E+09  1.2007E+06  1.6110E+06  2.6795E-01  4.5505E+00
0000005 2.4697E+05  1.7195E+09  1.2272E+06  1.9400E+06  2.7445E-01  7.5218E+00
0000005 2.3525E+05  1.7614E+09  1.2382E+06  2.3392E+06  2.8133E-01  1.6358E+01
0000005 2.2346E+05  1.8034E+09  1.3541E+06  2.8405E+06  2.8868E-01  8.0035E+00
0000005 2.1169E+05  1.8439E+09  1.4326E+06  3.3208E+06  2.9649E-01  4.3900E+00
0000005 1.9988E+05  1.8836E+09  1.4271E+06  3.8523E+06  3.0482E-01  7.5421E+01
0000005 1.8820E+05  1.9211E+09  1.4683E+06  4.3382E+06  3.1360E-01  2.6187E+01
0000005 1.7633E+05  1.9584E+09  1.5482E+06  4.7371E+06  3.2310E-01  8.6639E+00
0000005 1.6457E+05  1.9940E+09  1.6374E+06  5.0937E+06  3.3310E-01  2.0152E+01
0000005 1.5279E+05  2.0292E+09  1.7107E+06  5.4165E+06  3.4374E-01  5.6610E+00
0000005 1.4108E+05  2.0621E+09  1.7655E+06  5.6627E+06  3.5491E-01  1.8648E+01
0000005 1.2926E+05  2.0948E+09  1.7614E+06  5.9814E+06  3.6674E-01  9.5613E+00
0000005 1.1753E+05  2.1267E+09  1.6955E+06  6.3282E+06  3.7898E-01  1.5197E+02
0000005 1.0571E+05  2.1570E+09  1.6953E+06  6.6928E+06  3.9161E-01  1.3888E+01
0000005 9.3974E+04  2.1865E+09  1.7685E+06  7.0694E+06  4.0510E-01  6.7853E+01
0000005 8.2241E+04  2.2150E+09  1.9769E+06  7.4739E+06  4.1792E-01  2.0350E+01
0000005 7.0515E+04  2.2428E+09  2.3901E+06  8.0001E+06  4.2938E-01  4.6928E+00
0000005 5.8813E+04  2.2692E+09  2.8373E+06  8.5563E+06  4.3990E-01  1.4778E+01
